,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
157,0.7073081970214844,0.05464596174602008,0.04866981506347656,0.010767766732455579,0.0,"{0: 1, 1: 1.3}",gini,10,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8388888888888889,0.8388888888888889,0.8555555555555555,0.7988826815642458,0.7988826815642458,0.8262197392923649,0.023135402608499903,157
158,1.046401071548462,0.0740758206716129,0.08277888298034668,0.0063078117047341686,0.0,"{0: 1, 1: 1.3}",gini,10,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8277777777777777,0.8444444444444444,0.8156424581005587,0.7932960893854749,0.8228988206083179,0.01746925114624948,213
159,0.36043591499328614,0.02796532446717923,0.02672853469848633,0.00609598279556936,0.0,"{0: 1, 1: 1.3}",gini,10,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8333333333333334,0.8444444444444444,0.8444444444444444,0.8100558659217877,0.7988826815642458,0.8262321539416512,0.018565924339462112,152
160,0.6957381248474122,0.0373834717983915,0.05624966621398926,0.006069921434638905,0.0,"{0: 1, 1: 1.3}",gini,10,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8277777777777777,0.85,0.8666666666666667,0.8100558659217877,0.8156424581005587,0.8340285536933582,0.021317335599328347,45
161,1.0260558128356934,0.06375914566632666,0.07021245956420899,0.013359450225279143,0.0,"{0: 1, 1: 1.3}",gini,10,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8444444444444444,0.8666666666666667,0.8212290502793296,0.8156424581005587,0.8384854127870888,0.01835639296061197,7
162,0.4055156230926514,0.02981209972382743,0.025930452346801757,0.002822254293681832,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8611111111111112,0.8277777777777777,0.85,0.8156424581005587,0.8100558659217877,0.8329174425822471,0.019668195868422823,59
163,0.8940093040466308,0.039676147512698275,0.060437679290771484,0.004828846925941896,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8555555555555555,0.8444444444444444,0.8555555555555555,0.8156424581005587,0.7988826815642458,0.834016139044072,0.02284116663716875,53
164,1.144538688659668,0.08125060539167109,0.11150193214416504,0.02403927087008211,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8388888888888889,0.8277777777777777,0.8611111111111112,0.8156424581005587,0.7932960893854749,0.8273432650527622,0.02267102429422078,140
165,0.43583407402038576,0.06415551444922828,0.03331155776977539,0.01582757178015273,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.85,0.8555555555555555,0.8212290502793296,0.8100558659217877,0.8362569832402235,0.017553787294209637,20
166,0.7396220684051513,0.10677676014672503,0.0482724666595459,0.013076140499003899,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8277777777777777,0.8611111111111112,0.8212290502793296,0.7988826815642458,0.8284667908131595,0.02008688144469196,121
167,1.0643527507781982,0.05755742439840858,0.08018593788146973,0.01804744930127406,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.8444444444444444,0.8100558659217877,0.8100558659217877,0.8262445685909373,0.01550998659378095,148
168,0.37659311294555664,0.031059363545354067,0.03869686126708984,0.014292754000752432,0.0,"{0: 1, 1: 1.3}",gini,20,,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8333333333333334,0.8222222222222222,0.8388888888888889,0.8100558659217877,0.7877094972067039,0.8184419615145873,0.01826981733044256,316
169,0.6532522201538086,0.03183339403865156,0.050464820861816403,0.006723035463084303,0.0,"{0: 1, 1: 1.3}",gini,20,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8388888888888889,0.8111111111111111,0.8166666666666667,0.8044692737430168,0.8100558659217877,0.8162383612662942,0.01196873603240666,352
170,0.9169466972351075,0.01995400714865496,0.07898874282836914,0.02018860265726989,0.0,"{0: 1, 1: 1.3}",gini,20,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8277777777777777,0.8055555555555556,0.8277777777777777,0.8100558659217877,0.7932960893854749,0.8128926132836748,0.013334463203493805,407
171,0.33310894966125487,0.03409638450875905,0.022545671463012694,0.0026450800316217206,0.0,"{0: 1, 1: 1.3}",gini,20,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8166666666666667,0.8166666666666667,0.8444444444444444,0.7821229050279329,0.7877094972067039,0.8095220360024828,0.022575054077101496,427
172,0.6428800582885742,0.04077894396664048,0.04587817192077637,0.007356145535361118,0.0,"{0: 1, 1: 1.3}",gini,20,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8333333333333334,0.8333333333333334,0.8044692737430168,0.7988826815642458,0.8217815021725636,0.01663503246191299,236
173,0.8666826725006104,0.055491414416190564,0.05884132385253906,0.0056037269201455265,0.0,"{0: 1, 1: 1.3}",gini,20,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8166666666666667,0.8444444444444444,0.8212290502793296,0.7988826815642458,0.822911235257604,0.015436936237265494,204
174,0.2581092357635498,0.02379777131507036,0.01934804916381836,0.0033132814185126373,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8222222222222222,0.85,0.7932960893854749,0.7988826815642458,0.8206579764121663,0.021993652312849183,273
175,0.5983987808227539,0.041101629439590386,0.04886946678161621,0.009031296094342542,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8388888888888889,0.8166666666666667,0.8388888888888889,0.7932960893854749,0.7821229050279329,0.8139726877715704,0.023198370891773182,404
176,0.8724661350250245,0.030055060045235133,0.06642270088195801,0.017201404350247945,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8277777777777777,0.8111111111111111,0.8333333333333334,0.8212290502793296,0.7932960893854749,0.8173494723774054,0.014119255461420501,330
177,0.268880558013916,0.022252613715537498,0.023935890197753905,0.004592081680327234,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8166666666666667,0.8333333333333334,0.8212290502793296,0.7932960893854749,0.8217939168218498,0.017233330914048557,230
178,0.5064452648162842,0.030187479928570637,0.0586430549621582,0.040064752767663026,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8222222222222222,0.8555555555555555,0.8212290502793296,0.7932960893854749,0.8251272501551832,0.020149836307898142,163
179,0.9668128967285157,0.030911501136723807,0.07220711708068847,0.017327316094193822,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8222222222222222,0.85,0.8100558659217877,0.8044692737430168,0.8251272501551832,0.017148610351439046,163
180,0.4771232604980469,0.08658414425794717,0.026529502868652344,0.008708172657434284,0.0,"{0: 1, 1: 1.3}",entropy,,,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8222222222222222,0.8222222222222222,0.8444444444444444,0.8044692737430168,0.7877094972067039,0.816213531967722,0.019076691198021196,365
181,0.7523873329162598,0.04429186854729563,0.06921529769897461,0.03447168547580722,0.0,"{0: 1, 1: 1.3}",entropy,,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8166666666666667,0.8277777777777777,0.8100558659217877,0.7932960893854749,0.8140037243947859,0.011905891389409855,388
182,1.089286470413208,0.03251023654913497,0.06921486854553223,0.014828102039726383,0.0,"{0: 1, 1: 1.3}",entropy,,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8222222222222222,0.8277777777777777,0.8388888888888889,0.8156424581005587,0.8100558659217877,0.8229174425822471,0.00997535803958465,203
183,0.33829407691955565,0.023068395689254378,0.021741819381713868,0.004820137225971263,0.0,"{0: 1, 1: 1.3}",entropy,,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8277777777777777,0.8444444444444444,0.8156424581005587,0.8100558659217877,0.8284729981378026,0.014244093809789188,119
184,0.6145561695098877,0.03400543066614547,0.03809819221496582,0.0031159732336574425,0.0,"{0: 1, 1: 1.3}",entropy,,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8222222222222222,0.8388888888888889,0.8156424581005587,0.8100558659217877,0.8240285536933583,0.010735305515065784,178
185,1.0823049068450927,0.0970057473080891,0.09654202461242675,0.013868625547357525,0.0,"{0: 1, 1: 1.3}",entropy,,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8222222222222222,0.8388888888888889,0.8156424581005587,0.8044692737430168,0.822911235257604,0.01230708209681449,204
186,0.33809490203857423,0.05345919957875548,0.02353701591491699,0.00789336504602724,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.8277777777777777,0.85,0.8156424581005587,0.7821229050279329,0.8262197392923649,0.026400485103982917,157
187,0.7474005222320557,0.031225127436748674,0.05026531219482422,0.006263539050490689,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8277777777777777,0.8166666666666667,0.85,0.8156424581005587,0.7932960893854749,0.8206765983860956,0.018446696316171084,255
188,1.224125337600708,0.03711148098452406,0.09474744796752929,0.015138715399149155,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.8333333333333334,0.7932960893854749,0.7988826815642458,0.8184357541899441,0.019631874942727456,322
189,0.430248498916626,0.01888748769834443,0.03311166763305664,0.020119016227668728,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8333333333333334,0.8388888888888889,0.8611111111111112,0.7821229050279329,0.7821229050279329,0.8195158286778398,0.031915099547783536,301
190,0.9039817333221436,0.056599828839441944,0.05884275436401367,0.016068873190965307,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8388888888888889,0.8555555555555555,0.8156424581005587,0.7988826815642458,0.8295716945996275,0.019922953594070883,111
191,1.0176783561706544,0.08228926941855276,0.08058490753173828,0.02528083806954764,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8277777777777777,0.8333333333333334,0.8444444444444444,0.8212290502793296,0.7932960893854749,0.824016139044072,0.017145057665268266,185
192,0.3534546852111816,0.03851046204302578,0.02234039306640625,0.003709478752945153,0.0,"{0: 1, 1: 1.3}",entropy,10,,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8444444444444444,0.8388888888888889,0.8611111111111112,0.8100558659217877,0.7988826815642458,0.8306765983860955,0.022888086942499414,100
193,0.6105668067932128,0.030587244068862953,0.03670167922973633,0.0031158572830641664,0.0,"{0: 1, 1: 1.3}",entropy,10,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.85,0.8277777777777777,0.8666666666666667,0.7932960893854749,0.8044692737430168,0.8284419615145872,0.027335838505695435,129
194,0.962425422668457,0.04772637606966233,0.062432861328125,0.008799077908029885,0.0,"{0: 1, 1: 1.3}",entropy,10,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8388888888888889,0.8611111111111112,0.8212290502793296,0.8044692737430168,0.8340285536933582,0.019509776387574257,45
195,0.31136698722839357,0.006289215516780281,0.024933433532714842,0.005917419049848914,0.0,"{0: 1, 1: 1.3}",entropy,10,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8277777777777777,0.8388888888888889,0.8666666666666667,0.8212290502793296,0.8044692737430168,0.8318063314711359,0.020692164879595645,79
196,0.6253271102905273,0.02269884416103367,0.043084907531738284,0.0033019605925033394,0.0,"{0: 1, 1: 1.3}",entropy,10,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8166666666666667,0.8388888888888889,0.8666666666666667,0.8212290502793296,0.8044692737430168,0.8295841092489138,0.02158294365710378,105
197,0.9905505657196045,0.06415395233185726,0.05744667053222656,0.0043976204849521805,0.0,"{0: 1, 1: 1.3}",entropy,10,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8444444444444444,0.8611111111111112,0.7988826815642458,0.8156424581005587,0.8317939168218498,0.02197221601825051,88
198,0.2780564785003662,0.007735734404744575,0.023537111282348634,0.008382012592271153,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8444444444444444,0.8444444444444444,0.8666666666666667,0.7988826815642458,0.8044692737430168,0.8317815021725636,0.02594596359724813,95
199,0.5587049961090088,0.024836405500886574,0.04069132804870605,0.005329988303055527,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8388888888888889,0.8388888888888889,0.8722222222222222,0.8044692737430168,0.7988826815642458,0.8306703910614525,0.02667807755332271,101
200,0.7679459095001221,0.019836899358914587,0.06043848991394043,0.0077919869775651554,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8333333333333334,0.8722222222222222,0.8212290502793296,0.8100558659217877,0.8362569832402235,0.02136079578383035,20
201,0.26389355659484864,0.014028039388612364,0.02373676300048828,0.005690815383734541,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8333333333333334,0.8722222222222222,0.8044692737430168,0.8100558659217877,0.8329050279329608,0.02453511633021036,67
202,0.5469368457794189,0.02388248852614549,0.037698984146118164,0.0038575718368289943,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8388888888888889,0.8611111111111112,0.8044692737430168,0.8044692737430168,0.8284543761638734,0.021678172859178137,127
203,0.8048474311828613,0.009096705449375644,0.05445375442504883,0.00312815884299273,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8100558659217877,0.7988826815642458,0.8273432650527622,0.02154478240620032,140
204,0.31316189765930175,0.01749198170534314,0.022141027450561523,0.004522602256933018,0.0,"{0: 1, 1: 1.3}",entropy,20,,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8222222222222222,0.8277777777777777,0.7988826815642458,0.8044692737430168,0.8184481688392303,0.014814357349888209,309
205,0.6498615264892578,0.017947511246949308,0.03929524421691895,0.004116897690771366,0.0,"{0: 1, 1: 1.3}",entropy,20,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8055555555555556,0.8277777777777777,0.8156424581005587,0.7988826815642458,0.8140161390440721,0.010582725770774798,385
206,1.00451340675354,0.04651223424117724,0.059839820861816405,0.00716399420881564,0.0,"{0: 1, 1: 1.3}",entropy,20,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8277777777777777,0.8388888888888889,0.8212290502793296,0.8044692737430168,0.8273618870266916,0.014046650380104431,132
207,0.31735076904296877,0.011534543320917485,0.019747018814086914,0.0013230242364941234,0.0,"{0: 1, 1: 1.3}",entropy,20,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8222222222222222,0.8222222222222222,0.8388888888888889,0.8044692737430168,0.7877094972067039,0.8151024208566108,0.01749637269865427,377
208,0.5876276969909668,0.02682379017142957,0.03949484825134277,0.0073453221435321936,0.0,"{0: 1, 1: 1.3}",entropy,20,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8222222222222222,0.8222222222222222,0.8388888888888889,0.8044692737430168,0.7932960893854749,0.816219739292365,0.01580833395241962,360
209,0.8487298011779785,0.02485757884345042,0.05445456504821777,0.0020539332095883375,0.0,"{0: 1, 1: 1.3}",entropy,20,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8277777777777777,0.8388888888888889,0.8044692737430168,0.7988826815642458,0.8217815021725636,0.017002058228968758,236
210,0.26648726463317873,0.019229344693195732,0.021542453765869142,0.005374421218761843,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8166666666666667,0.8333333333333334,0.8388888888888889,0.7877094972067039,0.8044692737430168,0.816213531967722,0.018750319145345615,365
211,0.5872291088104248,0.03945883348495923,0.038496875762939455,0.003601567838289566,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8277777777777777,0.8444444444444444,0.8212290502793296,0.7877094972067039,0.8228988206083179,0.01917276088503033,213
212,0.8620941638946533,0.03996072272821638,0.05844359397888184,0.00586979288316685,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8222222222222222,0.8277777777777777,0.85,0.8044692737430168,0.7988826815642458,0.8206703910614526,0.01816771627847289,259
213,0.31515655517578123,0.042044710961385824,0.023137998580932618,0.005513278567125909,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8333333333333334,0.8555555555555555,0.8100558659217877,0.7877094972067039,0.8251086281812539,0.02370585326807109,173
214,0.6201411247253418,0.02310179969918277,0.04388279914855957,0.009873287018828478,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8333333333333334,0.8444444444444444,0.8156424581005587,0.7877094972067039,0.8228926132836747,0.019864113892937078,217
215,0.9153512954711914,0.02738880908214122,0.06941461563110352,0.016885499694124464,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8166666666666667,0.8333333333333334,0.8444444444444444,0.8044692737430168,0.7988826815642458,0.8195592799503414,0.017161545258291614,289
216,0.30717835426330564,0.018390105183652063,0.02732677459716797,0.006868981306294935,0.0001,,gini,,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8277777777777777,0.8166666666666667,0.8277777777777777,0.7988826815642458,0.8044692737430168,0.815114835505897,0.01183147666816161,372
