,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
299,0.8706021308898926,0.03681123412843095,0.06639947891235351,0.0193659345795107,0.01,,entropy,10,0.8,2,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7847222222222222,0.7986111111111112,0.8680555555555556,0.8391608391608392,0.8251748251748252,0.8231449106449107,0.029515442909459393,20
300,0.27450170516967776,0.020734011407644998,0.017702627182006835,0.0018854049485581038,0.01,,entropy,10,0.8,4,100,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.7986111111111112,0.7986111111111112,0.8541666666666666,0.8321678321678322,0.8391608391608392,0.8245435120435121,0.02233520376212385,14
301,0.5871988773345947,0.030609906760135502,0.03839950561523438,0.0054258996071915476,0.01,,entropy,10,0.8,4,200,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.7916666666666666,0.7986111111111112,0.8541666666666666,0.8251748251748252,0.8321678321678322,0.8203574203574204,0.022811486867300716,51
302,0.8639977931976318,0.02359650822589799,0.05359945297241211,0.004079527810551355,0.01,,entropy,10,0.8,4,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.7847222222222222,0.7847222222222222,0.8402777777777778,0.8251748251748252,0.8181818181818182,0.8106157731157732,0.022315902451490614,243
303,0.2799995899200439,0.01559491478765364,0.020799779891967775,0.004664529739873827,0.01,,entropy,10,0.8,8,100,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7916666666666666,0.7986111111111112,0.8541666666666666,0.8181818181818182,0.8181818181818182,0.8161616161616161,0.021728180202604284,121
304,0.556798791885376,0.02240006074243193,0.039999866485595705,0.008000183118258225,0.01,,entropy,10,0.8,8,200,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.7847222222222222,0.7986111111111112,0.8611111111111112,0.8321678321678322,0.8181818181818182,0.818958818958819,0.02660101977224015,70
305,0.8519983291625977,0.040239311328293746,0.05439991950988769,0.006499622535548618,0.01,,entropy,10,0.8,8,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7916666666666666,0.7986111111111112,0.8541666666666666,0.8321678321678322,0.8391608391608392,0.8231546231546231,0.02405435144652118,19
306,0.33359599113464355,0.0239482557136871,0.020000314712524413,0.0025302419502878123,0.01,,entropy,20,,2,100,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7847222222222222,0.7916666666666666,0.8472222222222222,0.8321678321678322,0.8321678321678322,0.8175893550893552,0.024720052590296297,77
307,0.6263981342315674,0.04327383700244701,0.05839991569519043,0.015717019854965857,0.01,,entropy,20,,2,200,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7777777777777778,0.7986111111111112,0.8402777777777778,0.8391608391608392,0.8251748251748252,0.8162004662004663,0.02438492639462929,99
308,1.0243147373199464,0.0340674028932264,0.05680036544799805,0.008907717410180389,0.01,,entropy,20,,2,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7777777777777778,0.7916666666666666,0.8541666666666666,0.8251748251748252,0.8251748251748252,0.8147921522921523,0.027095402490868965,142
309,0.2887989044189453,0.018829176854098368,0.01679987907409668,0.0029925609759057876,0.01,,entropy,20,,4,100,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7916666666666666,0.7916666666666666,0.8472222222222222,0.8321678321678322,0.8181818181818182,0.8161810411810411,0.022022918202434436,110
310,0.5823988914489746,0.040287174396325315,0.04079966545104981,0.006881998916863141,0.01,,entropy,20,,4,200,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7986111111111112,0.7986111111111112,0.8541666666666666,0.8461538461538461,0.8391608391608392,0.8273407148407148,0.023933496196906618,4
311,0.9119976997375489,0.03327488014609336,0.056000137329101564,0.007155085516768118,0.01,,entropy,20,,4,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.7847222222222222,0.7916666666666666,0.8541666666666666,0.8391608391608392,0.8181818181818182,0.8175796425796426,0.02666763351363326,82
312,0.29200048446655275,0.021613146189263573,0.020798254013061523,0.00466237955140235,0.01,,entropy,20,,8,100,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.7847222222222222,0.7986111111111112,0.8472222222222222,0.8321678321678322,0.8251748251748252,0.8175796425796426,0.022753460662495693,82
313,0.5943992137908936,0.01571776011317598,0.03519968986511231,0.0029944089441345276,0.01,,entropy,20,,8,200,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.7986111111111112,0.7847222222222222,0.8333333333333334,0.8461538461538461,0.8251748251748252,0.8175990675990678,0.022635211741342764,76
314,0.9143982410430909,0.0740855300047126,0.06879963874816894,0.01627780189558988,0.01,,entropy,20,,8,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.7916666666666666,0.7986111111111112,0.8611111111111112,0.8181818181818182,0.8321678321678322,0.8203477078477078,0.024904390068904922,55
315,0.3375990390777588,0.05285962955257589,0.026398992538452147,0.0093303515954432,0.01,,entropy,20,0.8,2,100,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7986111111111112,0.7986111111111112,0.8611111111111112,0.8251748251748252,0.8251748251748252,0.8217365967365968,0.022993787781245653,39
316,0.7703981399536133,0.026241872052400455,0.0496002197265625,0.009329582836983824,0.01,,entropy,20,0.8,2,200,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.7916666666666666,0.7986111111111112,0.8402777777777778,0.8321678321678322,0.8251748251748252,0.8175796425796426,0.0190630266344413,82
317,1.0015979290008545,0.04696178476547504,0.06159987449645996,0.013993769098355051,0.01,,entropy,20,0.8,2,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7777777777777778,0.7986111111111112,0.8541666666666666,0.8181818181818182,0.8251748251748252,0.8147824397824397,0.025696426428551085,155
318,0.31039996147155763,0.0321593848532503,0.016799736022949218,0.0015997648621108602,0.01,,entropy,20,0.8,4,100,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.7916666666666666,0.7986111111111112,0.8472222222222222,0.8321678321678322,0.8321678321678322,0.8203671328671328,0.02143245237957373,43
319,0.5828088760375977,0.02464567397535058,0.03680024147033691,0.003918257859519042,0.01,,entropy,20,0.8,4,200,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.7847222222222222,0.7986111111111112,0.8541666666666666,0.8181818181818182,0.8251748251748252,0.8161713286713287,0.02377460100169774,116
320,1.018398141860962,0.06570732225107073,0.06959962844848633,0.015718136290694004,0.01,,entropy,20,0.8,4,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.7916666666666666,0.7986111111111112,0.8611111111111112,0.8251748251748252,0.8321678321678322,0.8217463092463093,0.024939818675383148,34
321,0.29199929237365724,0.026772790428386782,0.02799997329711914,0.007155485402011745,0.01,,entropy,20,0.8,8,100,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7847222222222222,0.7986111111111112,0.8402777777777778,0.8251748251748252,0.8251748251748252,0.8147921522921523,0.02015511690307839,142
322,0.5263992309570312,0.0200154633856585,0.035199642181396484,0.0016005040955369395,0.01,,entropy,20,0.8,8,200,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.7847222222222222,0.7847222222222222,0.8541666666666666,0.8321678321678322,0.8251748251748252,0.8161907536907537,0.0274178317487713,103
323,0.9591978073120118,0.0969078578153606,0.06559929847717286,0.009666229480581821,0.01,,entropy,20,0.8,8,300,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7916666666666666,0.7986111111111112,0.8680555555555556,0.8461538461538461,0.8181818181818182,0.8245337995337995,0.028824127144223173,16
324,0.3671985149383545,0.024709523061857155,0.02079930305480957,0.007756281390803286,0.01,balanced,gini,,,2,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7638888888888888,0.7847222222222222,0.8125,0.7972027972027972,0.8321678321678322,0.7980963480963481,0.023315862225194623,445
325,0.6415988445281983,0.03284847464604211,0.043199586868286136,0.0046647668936299685,0.01,balanced,gini,,,2,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7569444444444444,0.7916666666666666,0.8055555555555556,0.7902097902097902,0.8251748251748252,0.7939102564102564,0.02235300718716862,568
326,0.9148076057434082,0.014349009356196374,0.050398826599121094,0.004800081315815303,0.01,balanced,gini,,,2,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7638888888888888,0.7847222222222222,0.8055555555555556,0.8111888111888111,0.8251748251748252,0.7981060606060607,0.02149099031361441,442
327,0.3047992706298828,0.004664439844964536,0.015199708938598632,0.0016004086997012182,0.01,balanced,gini,,,4,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7708333333333334,0.7847222222222222,0.7916666666666666,0.8041958041958042,0.8251748251748252,0.7953185703185703,0.01841383750790549,488
328,0.6135991096496582,0.020800229223518124,0.03999924659729004,0.011313411154019187,0.01,balanced,gini,,,4,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7638888888888888,0.7847222222222222,0.7916666666666666,0.8111888111888111,0.8321678321678322,0.7967268842268842,0.02329489116448587,458
329,0.9439979553222656,0.02161514034080248,0.06559953689575196,0.011481194996838731,0.01,balanced,gini,,,4,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.7638888888888888,0.7847222222222222,0.7986111111111112,0.7972027972027972,0.8181818181818182,0.7925213675213676,0.017877947247852303,594
330,0.26959867477416993,0.016894706995039106,0.02640070915222168,0.008616524695739952,0.01,balanced,gini,,,8,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.7708333333333334,0.7847222222222222,0.7847222222222222,0.8251748251748252,0.8321678321678322,0.799524087024087,0.02443327327746483,417
331,0.5599995613098144,0.024915897418591276,0.04079976081848145,0.00854177147162288,0.01,balanced,gini,,,8,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.7569444444444444,0.7847222222222222,0.8125,0.7972027972027972,0.8251748251748252,0.7953088578088577,0.02355845261815306,495
332,0.8231979846954346,0.028888934845271247,0.059200191497802736,0.010852256179409592,0.01,balanced,gini,,,8,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.7638888888888888,0.7847222222222222,0.8125,0.7972027972027972,0.8321678321678322,0.7980963480963481,0.023315862225194623,445
333,0.2631991863250732,0.015263190628239588,0.02239990234375,0.005426061374966174,0.01,balanced,gini,,0.8,2,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7777777777777778,0.7916666666666666,0.8333333333333334,0.8111888111888111,0.8041958041958042,0.8036324786324787,0.018714713354153784,364
334,0.5207992553710937,0.022256372158375302,0.03759951591491699,0.0054263565940238356,0.01,balanced,gini,,0.8,2,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.7708333333333334,0.7847222222222222,0.7986111111111112,0.7972027972027972,0.8251748251748252,0.7953088578088578,0.01798663971619715,492
335,0.7935983657836914,0.024864426829998704,0.05439915657043457,0.010307031574447309,0.01,balanced,gini,,0.8,2,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7569444444444444,0.7847222222222222,0.7986111111111112,0.7902097902097902,0.8321678321678322,0.79253108003108,0.024252068682790156,593
336,0.2631997585296631,0.029975745730995384,0.014399242401123048,0.001959878186739103,0.01,balanced,gini,,0.8,4,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.7777777777777778,0.7847222222222222,0.7847222222222222,0.8041958041958042,0.8321678321678322,0.7967171717171717,0.0197946333115964,462
337,0.5768007278442383,0.04026983276697252,0.04799761772155762,0.00838868099005183,0.01,balanced,gini,,0.8,4,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.7638888888888888,0.7916666666666666,0.8125,0.8111888111888111,0.8321678321678322,0.8022824397824397,0.023080806119015113,381
338,0.862398099899292,0.05694066869756378,0.05599970817565918,0.005657186066058586,0.01,balanced,gini,,0.8,4,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.7777777777777778,0.7986111111111112,0.8055555555555556,0.7972027972027972,0.8321678321678322,0.8022630147630148,0.017570475014345825,384
339,0.25039896965026853,0.009665826935553186,0.026400327682495117,0.01726958751676821,0.01,balanced,gini,,0.8,8,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7569444444444444,0.7847222222222222,0.8125,0.8041958041958042,0.8181818181818182,0.7953088578088578,0.022278198167640692,492
340,0.5655983448028564,0.03464990990275896,0.042400026321411134,0.0040785926574484505,0.01,balanced,gini,,0.8,8,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.7569444444444444,0.7847222222222222,0.8055555555555556,0.8041958041958042,0.8391608391608392,0.7981157731157731,0.027023989703335752,438
341,0.8231978416442871,0.06141848653513337,0.04799981117248535,0.003577662767243472,0.01,balanced,gini,,0.8,8,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7708333333333334,0.7916666666666666,0.8055555555555556,0.7972027972027972,0.8321678321678322,0.7994852369852369,0.019961322358398058,426
342,0.2615992069244385,0.013047179881905657,0.021599864959716795,0.005425224687881134,0.01,balanced,gini,10,,2,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7777777777777778,0.7847222222222222,0.7847222222222222,0.8181818181818182,0.8321678321678322,0.7995143745143746,0.021563009652463726,420
343,0.5359987735748291,0.03878194780569111,0.03439974784851074,0.003199636996035555,0.01,balanced,gini,10,,2,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7708333333333334,0.7916666666666666,0.8055555555555556,0.7902097902097902,0.8181818181818182,0.7952894327894328,0.015915291950362793,497
344,0.8343976974487305,0.021555814458176906,0.05360069274902344,0.00932947244062227,0.01,balanced,gini,10,,2,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7638888888888888,0.7847222222222222,0.7916666666666666,0.7902097902097902,0.8181818181818182,0.7897338772338772,0.017357002165340165,627
345,0.2815992832183838,0.013047197441724005,0.015999841690063476,8.844011779304222e-07,0.01,balanced,gini,10,,4,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7847222222222222,0.7916666666666666,0.7777777777777778,0.7972027972027972,0.8251748251748252,0.7953088578088577,0.01629873731029219,495
346,0.5735986232757568,0.009328658783468752,0.03360018730163574,0.0019596447940621324,0.01,balanced,gini,10,,4,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7777777777777778,0.7847222222222222,0.7847222222222222,0.8041958041958042,0.8321678321678322,0.7967171717171717,0.0197946333115964,462
347,0.8063977241516114,0.028239116417010608,0.0503995418548584,0.006974110295354309,0.01,balanced,gini,10,,4,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.7708333333333334,0.7847222222222222,0.8055555555555556,0.7972027972027972,0.8111888111888111,0.7939005439005439,0.014573717106929522,569
348,0.24399938583374023,0.005657287200709712,0.017600297927856445,0.0019598197297986523,0.01,balanced,gini,10,,8,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.7847222222222222,0.7777777777777778,0.8333333333333334,0.8041958041958042,0.8181818181818182,0.8036421911421912,0.020592252276509466,361
349,0.48079853057861327,0.01704614048143923,0.03679976463317871,0.0029932236660043837,0.01,balanced,gini,10,,8,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.7638888888888888,0.7847222222222222,0.7916666666666666,0.8041958041958042,0.8321678321678322,0.7953282828282828,0.02258369667045403,483
350,0.8159986972808838,0.06369912322076043,0.06239948272705078,0.012799453814402817,0.01,balanced,gini,10,,8,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.7638888888888888,0.7916666666666666,0.8125,0.7902097902097902,0.8251748251748252,0.796688034188034,0.020997529534422098,472
351,0.27199978828430177,0.03356195117090748,0.025599861145019533,0.009667030584192188,0.01,balanced,gini,10,0.8,2,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7847222222222222,0.7916666666666666,0.7916666666666666,0.8181818181818182,0.8181818181818182,0.8008838383838384,0.014349568328460008,398
352,0.5279987812042236,0.010119572922261776,0.04239983558654785,0.007839122844029902,0.01,balanced,gini,10,0.8,2,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.7708333333333334,0.7847222222222222,0.7916666666666666,0.7902097902097902,0.8391608391608392,0.7953185703185703,0.02312310530583048,488
353,0.7567984104156494,0.009927914661818606,0.04800004959106445,0.003577609512031399,0.01,balanced,gini,10,0.8,2,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7708333333333334,0.7916666666666666,0.8055555555555556,0.7972027972027972,0.8181818181818182,0.7966880341880341,0.01571343599985042,469
354,0.24959945678710938,0.008236759365253686,0.017599725723266603,0.0032003403384904755,0.01,balanced,gini,10,0.8,4,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.7638888888888888,0.7916666666666666,0.7777777777777778,0.8251748251748252,0.8181818181818182,0.7953379953379953,0.02333650722903593,476
355,0.5111982822418213,0.017046948367553976,0.032800483703613284,0.003919143018808064,0.01,balanced,gini,10,0.8,4,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.7847222222222222,0.7847222222222222,0.7847222222222222,0.8111888111888111,0.8391608391608392,0.8009032634032633,0.021702132969840027,396
356,0.7471980094909668,0.035181306323829584,0.056800222396850585,0.01170303598579202,0.01,balanced,gini,10,0.8,4,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.7777777777777778,0.7847222222222222,0.8055555555555556,0.8111888111888111,0.8181818181818182,0.799485236985237,0.015572700185006928,424
357,0.25680198669433596,0.013946667793545824,0.01759762763977051,0.001961519106358173,0.01,balanced,gini,10,0.8,8,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7638888888888888,0.7916666666666666,0.8125,0.7972027972027972,0.8181818181818182,0.7966880341880341,0.0190434453726771,469
358,0.5943976879119873,0.0733464919612154,0.06080055236816406,0.022824458241376324,0.01,balanced,gini,10,0.8,8,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.7638888888888888,0.7847222222222222,0.7777777777777778,0.8041958041958042,0.8251748251748252,0.7911519036519037,0.021406459541486837,602
359,1.0367975234985352,0.09674342383511322,0.06559967994689941,0.011482686679799374,0.01,balanced,gini,10,0.8,8,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7708333333333334,0.7847222222222222,0.8263888888888888,0.7972027972027972,0.8251748251748252,0.8008644133644134,0.021992446470597737,407
360,0.33439908027648924,0.019365871553034583,0.024800443649291994,0.006400120277149226,0.01,balanced,gini,20,,2,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7708333333333334,0.7777777777777778,0.7777777777777778,0.7972027972027972,0.8391608391608392,0.7925505050505051,0.024908912291343177,576
361,0.6479986190795899,0.012899135845573385,0.0399991512298584,0.013386730041871641,0.01,balanced,gini,20,,2,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7638888888888888,0.7847222222222222,0.7986111111111112,0.7972027972027972,0.8181818181818182,0.7925213675213676,0.017877947247852303,594
362,0.928798246383667,0.07062702182911669,0.0615999698638916,0.011200325831351141,0.01,balanced,gini,20,,2,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7638888888888888,0.7916666666666666,0.7777777777777778,0.7902097902097902,0.8251748251748252,0.7897435897435896,0.020351580892882165,626
363,0.30719966888427735,0.03173852167015532,0.01920042037963867,0.002992573828592384,0.01,balanced,gini,20,,4,100,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7708333333333334,0.7847222222222222,0.8194444444444444,0.7972027972027972,0.8041958041958042,0.7952797202797203,0.016590450694146167,498
364,0.5719984531402588,0.030145934429065897,0.03440046310424805,0.0032008290969003086,0.01,balanced,gini,20,,4,200,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7777777777777778,0.7847222222222222,0.8333333333333334,0.7902097902097902,0.8111888111888111,0.799446386946387,0.020287207949452442,434
365,0.905800724029541,0.024621046252766184,0.05920014381408691,0.011702511201548638,0.01,balanced,gini,20,,4,300,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.7708333333333334,0.7847222222222222,0.7986111111111112,0.7972027972027972,0.8251748251748252,0.7953088578088578,0.01798663971619715,492
